Area,Delay,Score,Current Run,Episode,Verilog
38.304,198.83,0.15731317238597722,469.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder a0(sum[0], c1, in1[0], in2[0], cin);
	full_adder a1(sum[1], c2, in1[1], in2[1], c1);
	full_adder a2(sum[2], c3, in1[2], in2[2], c2);
	full_adder a3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,470.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fulladder add1(sum[0], c1, in1[0], in2[0], cin);
	fulladder add2(sum[1], c2, in1[1], in2[1], c1);
	fulladder add3(sum[2], c3, in1[2], in2[2], c2);
	fulladder add4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fulladder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,471.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder f1(sum[0], c1, in1[0], in2[0], cin);
	full_adder f2(sum[1], c2, in1[1], in2[1], c1);
	full_adder f3(sum[2], c3, in1[2], in2[2], c2);
	full_adder f4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,472.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
41.23,195.95,0.1,473.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire cout1, cout2;
	wire [3:0] sum1, sum2;
	
	full_adder FA1(sum1[0], cout1, in1[0], in2[0], cin);
	full_adder FA2(sum1[1], cout2, in1[1], in2[1], cout1);
	full_adder FA3(sum1[2], cout3, in1[2], in2[2], cout2);
	full_adder FA4(sum1[3], cout4, in1[3], in2[3], cout3);
	
	assign sum = sum1;
	assign cout = cout4;
	
endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);
	
endmodule"
41.23,196.03,0.09959173258484291,474.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire[3:0] carry;
	
	fa_adder fa_adder_0(sum[0], carry[0], in1[0], in2[0], cin);
	fa_adder fa_adder_1(sum[1], carry[1], in1[1], in2[1], carry[0]);
	fa_adder fa_adder_2(sum[2], carry[2], in1[2], in2[2], carry[1]);
	fa_adder fa_adder_3(sum[3], cout, in1[3], in2[3], carry[2]);
	
endmodule

module fa_adder(output sum, carry, input a, b, cin);
	wire c1, c2, c3;
	
	xor(sum, a, b, cin);
	and(c1, a, b);
	and(c2, b, cin);
	and(c3, a, cin);
	or(carry, c1, c2, c3);
	
endmodule"
38.304,198.83,0.15731317238597722,475.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fullAdder FA0(sum[0], c1, in1[0], in2[0], cin);
	fullAdder FA1(sum[1], c2, in1[1], in2[1], c1);
	fullAdder FA2(sum[2], c3, in1[2], in2[2], c2);
	fullAdder FA3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fullAdder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
N/A,N/A,-0.1,476.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire c1, c2;
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], cout, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c2);
endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire x, y, z;
	half_adder HA1(x, in1, in2);
	half_adder HA2(y, x, cin);
	half_adder HA3(z, y, cin);
	assign sum = x;
	assign cout = y;
endmodule

module half_adder(output sum, input in1, in2);
	assign sum = in1 ^ in2;
	assign cout = in1 & in2;
endmodule"
38.304,198.83,0.15731317238597722,477.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fulladder a0(sum[0], c1, in1[0], in2[0], cin);
	fulladder a1(sum[1], c2, in1[1], in2[1], c1);
	fulladder a2(sum[2], c3, in1[2], in2[2], c2);
	fulladder a3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fulladder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,478.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder FA0(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA1(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA2(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,479.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder fa0(sum[0], c1, in1[0], in2[0], cin);
	full_adder fa1(sum[1], c2, in1[1], in2[1], c1);
	full_adder fa2(sum[2], c3, in1[2], in2[2], c2);
	full_adder fa3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,480.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,481.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fulladder FA1(sum[0], c1, in1[0], in2[0], cin);
	fulladder FA2(sum[1], c2, in1[1], in2[1], c1);
	fulladder FA3(sum[2], c3, in1[2], in2[2], c2);
	fulladder FA4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fulladder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,482.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder a1(sum[0], c1, in1[0], in2[0], cin);
	full_adder a2(sum[1], c2, in1[1], in2[1], c1);
	full_adder a3(sum[2], c3, in1[2], in2[2], c2);
	full_adder a4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,483.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire w1, w2, w3;
	
	full_adder FA1(sum[0], w1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], w2, in1[1], in2[1], w1);
	full_adder FA3(sum[2], w3, in1[2], in2[2], w2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], w3);
	
endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire w1, w2, w3;
	
	xor(w1, in1, in2);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, in1, in2);
	or(cout, w2, w3);
	
endmodule"
38.304,198.83,0.15731317238597722,484.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire w1,w2,w3;
	
	full_adder FA1(sum[0],w1,in1[0],in2[0],cin);
	full_adder FA2(sum[1],w2,in1[1],in2[1],w1);
	full_adder FA3(sum[2],w3,in1[2],in2[2],w2);
	full_adder FA4(sum[3],cout,in1[3],in2[3],w3);
	
endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire w1,w2,w3;
	
	xor(w1,in1,in2);
	xor(sum,w1,cin);
	and(w2,w1,cin);
	and(w3,in1,in2);
	or(cout,w2,w3);
	
endmodule"
38.304,198.83,0.15731317238597722,485.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire w1, w2, w3;
	
	full_adder FA1(sum[0], w1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], w2, in1[1], in2[1], w1);
	full_adder FA3(sum[2], w3, in1[2], in2[2], w2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], w3);
	
endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire w1, w2, w3;
	
	xor(w1, in1, in2);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, in1, in2);
	or(cout, w2, w3);
	
endmodule"
N/A,N/A,-0.1,486.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire w1;
	wire w2;
	wire w3;
	
	full_adder FA1(sum[0], w1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], w2, in1[1], in2[1], w1);
	full_adder FA3(sum[2], w3, in1[2], in2[2], w2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], w3);
	
endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire w1;
	wire w2;
	wire w3;
	
	half_adder HA1(sum, w1, in1, in2);
	half_adder HA2(cout, w2, w1, cin);
	half_adder HA3(w3, cout, in1, in2);
	half_adder HA4(cout, w2, w3, cin);
	
endmodule

module half_adder(output sum, output cout, input in1, in2);
	wire w1;
	wire w2;
	
	xor(sum, in1, in2);
	and(w1, in1, in2);
	and(w2, in1, in2);
	or(cout, w1, w2);
	
endmodule"
38.304,198.83,0.15731317238597722,487.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder add1(sum[0], c1, in1[0], in2[0], cin);
	full_adder add2(sum[1], c2, in1[1], in2[1], c1);
	full_adder add3(sum[2], c3, in1[2], in2[2], c2);
	full_adder add4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,488.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fulladder fa0(sum[0], c1, in1[0], in2[0], cin);
	fulladder fa1(sum[1], c2, in1[1], in2[1], c1);
	fulladder fa2(sum[2], c3, in1[2], in2[2], c2);
	fulladder fa3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fulladder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,489.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	assign {cout,sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-1,490.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	assign c[0] = cin;
	assign sum = in1 ^ in2 ^ c[0];
	assign cout = (in1 & in2) | (in1 & c[0]) | (in2 & c[0]);
endmodule"
N/A,N/A,-0.1,491.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire c1;
	wire c2;
	wire c3;
	
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
	
endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire x;
	wire y;
	wire z;
	
	half_adder HA1(x, in1, in2);
	half_adder HA2(sum, x, cin);
	
	assign y = x ^ in1;
	assign z = in2 ^ in1;
	assign cout = cin & in1;
	
endmodule

module half_adder(output sum, input in1, in2);
	assign sum = in1 ^ in2;
	assign cout = in1 & in2;
	
endmodule"
41.23,196.03,0.09959173258484291,492.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder f1(sum[0], c1, in1[0], in2[0], cin);
full_adder f2(sum[1], c2, in1[1], in2[1], c1);
full_adder f3(sum[2], c3, in1[2], in2[2], c2);
full_adder f4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
41.23,195.95,0.1,493.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

wire c0, c1, c2;

full_adder FA0(sum[0], c0, in1[0], in2[0], cin);
full_adder FA1(sum[1], c1, in1[1], in2[1], c0);
full_adder FA2(sum[2], c2, in1[2], in2[2], c1);
full_adder FA3(sum[3], cout, in1[3], in2[3], c2);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);

wire x, y, z;

xor(sum, in1, in2, cin);
and(x, in1, in2);
and(y, in1, cin);
and(z, in2, cin);
or(cout, x, y, z);

endmodule"
